Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
HSPA4,-1.334299999999999,1.3691053972185057,cytosol,no
MPI,0.2695353038911605,0.1064373783759068,cytosol,no
CA8,0.2873594560402495,0.0073888145509509,cytosol,no
RFC4,-1.0237000000000016,0.4032682086206518,nucleus,no
RFC2,-0.7897999999999996,2.007983868307194,unclassified,no
RFC1,-7.614180472052347,3.8139954635591855,nucleus,no
RPL22,-0.2057000000000002,0.1188760181145858,translation,no
GTF2F1,3.2071999999999967,0.3685512699005349,nucleus,no
SPR,-0.8646099083633239,0.2105055139999438,mitochondrion,no
HOXD13,-0.9129686040993156,0.4999451587933546,nucleus,no
MSX2,0.7945640331658339,0.8691519504218221,unclassified,no
FBN2,-2.24479133436704,0.9561343819853568,ER,no
MYH10,-4.676299999999998,13.458002312272408,actin_cytoskeleton,no
SOAT1,0.1990000000000016,0.0466690587646115,ER,no
ADD1 (P35611),-5.910499999999999,4.689155403093442,actin_cytoskeleton,no
ADD2,-0.758278831816682,0.632561109340242,actin_cytoskeleton,no
TIMP3,-0.8700564116088323,0.7310011878601094,,no
CHKA,0.2838840470231396,0.0764591529530251,cytosol,no
FLT4,-6.526487363058212,1.77951954807849,plasma_membrane,no
SLC16A2,-1.953400000000002,2.963584832544481,plasma_membrane,no
ARL2,0.4999848044191957,0.0175065156642172,mitochondrion,no
ARL3,-0.4852088230713676,0.185031228128756,cytosol,no
TRIM23,0.8111811573149907,0.1812527617569188,plasma_membrane,no
MAP2K2,-3.572866312903919,1.503337845336487,cytosol,no
ATP5F1C (Q8TAS0),-0.4571000000000005,0.1543601931871996,mitochondrion,no
ATP6V1E1,-9.17841152409352,8.772881001121272,early_endosome,no
CPOX,-5.068457332318804,1.558555350860871,mitochondrion,no
RPL4,0.2764999999999986,0.4323949613246918,translation,no
PGM1,0.0741203511068278,0.1479602105763267,cytosol,no
TGFBR1,-1.847100000000001,3.7348611894426544,ER,no
POLR2I,-1.2654644097272083,1.2276390851601755,nucleus,no
GMPR,0.2481518822743744,0.2096240992304665,cytosol,no
SRP14,1.4434000000000005,2.356096888635625,unclassified,yes
HPCAL1,-0.9720469359670112,0.7211163004382709,plasma_membrane,no
FDFT1,0.3887999999999998,0.2897989430041179,ER,no
SNCA,-0.4981060954074259,0.8731738042780327,unclassified,no
ETFB,-0.7454000000000001,0.209367893470267,mitochondrion,no
RBMX,-1.1883000000000017,3.976702202786522,nucleus,no
COIL,-0.010200000000001,2.2611570058693697,nucleus,no
GGCX,-0.3059000000000011,0.0225563778369442,ER,no
ATP6V1A,-5.889499999999998,7.753492717489227,early_endosome,no
IGHMBP2,2.013630787922541,1.6961017263992342,translation,yes
RPL3,-0.3851000000000013,0.6268769950775371,translation,no
COL18A1,-2.2430845464640683,1.2527896173116777,ER,no
FEN1,-0.0044000000000004,0.160842003399883,unclassified,no
CUX1 (P39880),-2.138299999999997,0.8837225026312534,Golgi,no
CAP2,0.6732614594811466,0.7917981099224976,actin_cytoskeleton,no
TXLNA,-4.148960366345843,1.3977665145658242,stress_granule,no
ARL1,1.0009171797013572,0.202220670961979,Golgi,no
MDH1,-2.8819000000000017,5.663271334276383,cytosol,no
EIF2S3,0.534200000000002,0.6929894926129376,translation,no
ETV3,-0.5981105165471625,0.0805088065626057,nucleolus,no
CETN2,-2.9441000000000024,2.0666166716299483,unclassified,no
EIF2D,0.4692000000000007,0.447630712387505,stress_granule,no
BUD31,0.3109999999999999,0.6079858935630046,nucleus,no
NAA10,0.3302000000000014,0.2082174158566426,nucleus,no
KDM5C,0.0840345675177793,0.0642724199441159,cytosol,no
PPP1R2,1.0761245829448995,0.5294301745607926,cytosol,no
GARS1,-5.4437,2.804885331559103,mitochondrion,no
IARS1,0.4691000000000009,0.3133572595993729,unclassified,no
SLC19A1,-8.70448590571057,5.7816725871170895,plasma_membrane,no
ACTR1B,-1.942384361192282,1.6114128095286828,cytosol,no
TMPO (P42166),-0.2583999999999982,0.4000526175929059,ER,no
MTREX,-0.488900000000001,0.2369836420072718,nucleus,no
PIK3CB,0.2219306403791989,0.0605092771707154,actin_cytoskeleton,no
MTOR,-6.49086241524725,4.018055464749286,lysosome,no
PI4KA,-3.7554000000000016,2.618403192173834,actin_cytoskeleton,no
EPS15,-6.367050605994649,2.4904818888012685,actin_cytoskeleton,no
CASP3,-0.6164218865785109,0.54604474642858,cytosol,no
RPS27,-0.291800000000002,0.3685794378360592,translation,no
ABL2,-0.1870723806439294,0.4085346733111629,unclassified,no
NCAPD3,0.022400000000001,0.1296396821342209,translation,no
RBM34,-0.0648542123333761,0.6443341023487144,nucleolus,no
RPL35,0.2759,0.2417472723371012,translation,no
CDKN2C,0.6752923783011617,0.3242981984273647,cytosol,no
MTHFR,-3.925413860611578,1.6735096881617169,ER,no
SLC1A1,-5.053728971078787,0.899749804979196,recycling_endosome,no
MSH2,-2.5947,1.2354526642102284,nucleus,no
BTD,-5.864174919988638,4.4563475152137855,ER,no
PTPN9,-3.7874983968459865,1.549926027171974,early_endosome,no
PPIC,0.3019999999999996,0.329187660508442,ER,no
CBX5,0.9738000000000008,0.0386589350878361,nucleus,no
MAP2K4,0.5973509379935251,0.6825283499422377,cytosol,no
MKI67 (P46013),-5.704491065956898,2.2383073558676574,nucleus,no
PHKA2,-0.9009108313384324,1.2749303716087623,cytosol,no
NOP2,-5.165620952947258,5.473675224081896,nucleolus,no
CRKL,0.4915012113264474,0.0071001378027748,cytosol,no
MTIF2,-3.8978207006772543,1.1697207168716437,mitochondrion,no
CDKN1B,0.3381507219534754,0.2366992842399349,unclassified,no
MAP2K3,-0.6715721713240868,0.6912648010652016,unclassified,no
BRCC3 (P46736),2.0154,0.7152172665704853,cytosol,no
RPL27A,0.5366,1.0647414744225163,translation,no
RPL21,-0.2136999999999993,0.2033318514456674,translation,no
RPL28,0.0526999999999979,0.2369244695374317,translation,no
RPS10 (P46783),0.9804999999999992,0.715613710388387,translation,no
GNPDA1,-0.6009861677453507,0.8803589930755589,cytosol,no
NEDD4 (P46934),0.3861091394395437,0.3395356217156734,cytosol,no
YAP1,-0.577556543550731,0.3905976627977451,actin_cytoskeleton,no
UTRN,-6.374480496817789,8.388440286944805,plasma_membrane,no
RABIF,-1.158733885931234,1.5784743724026242,cytosol,no
PLA2G4A,-0.1231034998175069,0.3303339800120443,cytosol,no
EIF1AY,1.286999999999999,0.9132247377150262,stress_granule,no
QARS1,-0.1783999999999999,0.1542061469525691,ER,no
ID4,-0.2658400597963215,0.4849646729574588,unclassified,no
ZFP36L2,0.3642397742204188,0.4163242990076069,14-3-3_scaffold,no
SLC6A8,-1.3160010819579888,0.9502888478318772,plasma_membrane,no
ATP5PO,-3.9819,1.3531055470487738,mitochondrion,no
LIMS1,1.6818999999999988,0.9430797578353536,cytosol,no
SLC6A11,-0.6801363034375676,0.5916835601961558,plasma_membrane,no
PREP,-4.499712497771746,0.1670091814959094,cytosol,no
ME1,-0.885555374702875,0.7143583699272196,cytosol,no
RFX3,0.8118479600738553,0.6559648503724065,nucleus,no
PIP4K2A,-3.488459252617819,1.0075005069676193,actin_cytoskeleton,no
LSS,-0.3571000000000026,0.7069411301536345,ER,no
PPP3CC,-0.8952092816613799,0.7862651114372543,unclassified,no
GCLC,-1.9340507655469104,0.4166657864156586,unclassified,no
GCLM,-0.4996618270052551,0.9818434619024944,unclassified,no
TRAPPC10,-1.714500000000001,1.1749971572746836,recycling_endosome,no
GSS,-0.8210423212111202,0.5689654308486517,cytosol,no
CCT5,-0.6855000000000011,0.4253022400130887,actin_cytoskeleton,no
CSNK1D,-0.8985786787686578,0.6096252731088266,centrosome,no
IDH2,-6.947600000000001,3.1741014770769898,mitochondrion,no
PITPNB,-2.9505076443596003,2.2678234108473103,cytosol,no
ADGRE5,-8.103907597743127,9.986264880921428,recycling_endosome,no
POLD2,0.2354144374619018,0.0735349271751698,cytosol,no
MARCKSL1,-1.9289999999999985,1.3057059579818409,plasma_membrane,no
CAMLG,-2.069300000000002,0.8420443901227488,ER,no
NR2C2 (P49116),-0.0021398479045267,0.0522728211574312,nucleus,no
MAPKAPK2,-0.2570586337670129,0.021856862280799,cytosol,no
ALDH9A1,-5.194082246205671,1.1677069533505815,mitochondrion,no
RPIA,5.608551771199675,2.3259375139946177,translation,yes
NASP (P49321),-2.731788518535332,1.5400031157453271,cytosol,no
FASN,-0.1947000000000009,0.0103669636269834,cytosol,no
CDK8,-0.2569726188489554,0.0917511102283651,nucleus,no
FNTA,-0.6290946350703877,0.6252949151327005,cytosol,no
ARRB1,0.4621585696147008,0.3461412962619716,cytosol,no
TUFM,-0.6306000000000012,0.2779092452340659,mitochondrion,no
AMPH,-1.065546163371888,0.690219044858625,cytosol,no
CENPF,0.3330999999999982,0.1802901139940141,mitochondrion,no
SRP9,1.4586000000000006,1.2575933268800537,unclassified,no
PCYT1A,0.1615999999999999,0.3159818126106527,unclassified,no
AARS1,-3.02689292012888,1.1567311555031827,cytosol,no
SARS1,-0.1828364223121035,0.1259004659756979,cytosol,no
PPM1F,0.1800928948270055,0.0502088778967217,cytosol,no
CSNK1E,1.0370999999999988,0.762532314781245,unclassified,no
MCM2,-5.953134825732658,2.413525135423676,nucleus,no
ACADVL,-0.9838233235480942,0.4884591025516956,mitochondrion,no
YLPM1 (P49750),-4.926255542032454,1.955283729690885,nucleus,no
VPS41,-4.39771351710289,1.68277537470602,lysosome,no
RBM25,-1.0535999999999994,1.3194568852333466,nucleolus,no
CLK1,-2.2401000000000018,0.3264226219574945,nucleus,no
EIF2B2,-1.165091180963742,0.0624641325122376,unclassified,no
RANBP2,1.5974000000000004,3.607148473928727,ER,yes
RGS19,-0.3752326898769702,0.1941343968875341,plasma_membrane,no
GSK3B,-1.0713000000000008,0.560063406643548,unclassified,no
SEPHS1,-0.0394534170581089,0.1749522648128981,nucleus,no
MTHFS,-0.3406558282783827,0.2199382349051846,mitochondrion,no
LIG3,-0.8870000000000005,0.6165310586122619,ER,no
IDH3A,-3.8158,2.576975752755093,mitochondrion,no
MNX1,-0.2572874426734231,0.0063181420697089,unclassified,no
PPOX,0.971927176097239,0.0857985737058637,mitochondrion,no
GDI2,-0.3397000000000005,0.4902102574641807,early_endosome,no
EMD,0.5204000000000022,0.4073899472335217,ER,no
SLC26A2,-4.792101322630565,2.7237745631980066,plasma_membrane,no
PDLIM4,0.1188165855081706,0.3418143066653342,cytosol,no
DNM2,-6.910599999999999,5.503443363590564,actin_cytoskeleton,no
NUDT2,-0.3561633906013526,0.1067858541371404,cytosol,no
TUB,0.7792689022577122,0.6708728359420704,plasma_membrane,no
HLCS,0.0832531202170585,0.1916814812122622,cytosol,no
KNTC1,-1.5180982321654852,0.9312968490727764,cytosol,no
RASSF2,0.1848073581530052,0.3878654884486719,cytosol,no
PPT1,-2.126000000000001,2.939755235482012,lysosome,no
CCT8,-0.2384999999999983,0.2355037397701017,actin_cytoskeleton,no
CCT4,0.7566000000000024,0.0490668631570041,actin_cytoskeleton,no
ANXA11,-0.9144945853216128,0.6418016240046901,cytosol,no
FXR1 (P51114),-0.7690999999999981,3.2648416160368234,stress_granule,no
FXR2,-0.9388000000000004,1.954739456310052,stress_granule,no
RAB13,0.3132000000000019,0.2098482790637243,plasma_membrane,no
RAB28,-0.4688856302536806,0.2117869440296991,cytosol,no
DAP3,-0.841708582591874,0.3411314500899017,mitochondrion,no
DNA2,-0.1347267456194636,0.0693999961512717,cytosol,no
SMARCA2,-0.2560521416689063,0.3644905936707597,nucleus,no
IDH3G,-3.1834478740715504,0.7449549084331345,mitochondrion,no
GALK1,-0.0658908536356435,0.1786622006620084,cytosol,no
SSR4,0.8677000000000028,0.4180055391853623,ER,no
BCAP31,0.2376999999999967,0.2528739780406135,ER,no
BRCA2,0.0502124516151916,0.6787112273597874,early_endosome,no
HCFC1 (P51610),0.0495721126757402,0.0420580407682201,nucleus,no
IRAK1,0.1437096082944471,0.0529662335241677,unclassified,no
ALDH5A1,-3.5334506409304787,0.6233505720547599,mitochondrion,no
PSMD7,10.6801,14.27416742863692,proteasome,yes
SGSH,-0.9017016447118636,0.5007784080235896,ER,no
STAT5B,0.0018523868591699,0.0064588153562506,cytosol,no
CLCN3,-7.380726629731271,7.364849919376954,trans-Golgi,no
CLCN5,-4.98635024143373,1.6593373530329554,trans-Golgi,no
CLCN7,-5.993199999999998,3.308048346055174,lysosome,no
NEK2,-1.1204548634877582,0.7724447966966693,unclassified,no
NEK4 (P51957),-1.0723510791566897,0.0652290526301148,cytosol,no
NDUFA8,-1.5885999999999996,0.9091732887773752,mitochondrion,no
PGD,-1.7024000000000008,1.4256573613341028,cytosol,no
HNRNPM (P52272),-1.8167000000000009,2.2945029680303475,nucleus,no
KPNA1,-0.2449000000000012,0.2346170362954413,cytosol,no
NCBP2,-4.417257923781058,1.6372770103861995,nucleus,no
RAP1GDS1,0.5914860871132817,0.5038350874534131,cytosol,no
ARHGDIA,-2.3359000000000023,3.304268310827453,cytosol,no
GTF2A1,0.5371788934414106,0.5210719826179824,cytosol,no
MSH6,-4.7715,2.4169118317548963,ER,no
KIF11,3.226800000000001,1.5689717988505412,cytosol,yes
VAV2,-0.4036295373152683,0.1473920094044346,cytosol,no
ZNF143,-0.1849549471606799,0.25352354073656,nucleus,no
SMS,0.4815756249857159,0.4988863957087291,cytosol,no
HK2,-1.7665727486237408,0.8515827030026786,mitochondrion,no
EFNB2,-4.726083007561559,2.1147153182118554,plasma_membrane,no
EFNA5,-1.4305744105556144,0.7769544277471667,trans-Golgi,no
MRPL12,-0.3852252750931662,0.4369612569596587,mitochondrion,no
NDST1,0.2681078441116433,0.0455042763565959,Golgi,no
THOP1 (Q96CV8),-1.4167532589693792,1.1308118915404382,cytosol,no
CAPZA1,-3.630300000000002,4.281441152073577,actin_cytoskeleton,no
HMGA2,-0.5698000000000008,0.251340721982707,nucleus,no
CRIP2,-0.3764111680560482,0.1997365955619995,plasma_membrane,no
NUP98 (P52948),1.5146000000000015,1.0082257260920684,ER,no
SLC25A1,-1.2333999999999996,2.1057095693903936,mitochondrion,no
NUDT6,-0.6133799023776199,0.9065278018990304,mitochondrion,no
NUBP1,-0.9370019765681868,0.7444295675307644,cytosol,no
CEBPG,-0.325373222473619,0.1596903444996587,nucleus,no
METAP1,-6.248361499109056,3.926384844915788,stress_granule,no
MVD,0.4550688105756251,0.0422622547264086,cytosol,no
PGGT1B,-0.1046636355002412,0.2766883578460802,cytosol,no
RABGGTB,-0.344095492593869,0.4568334819704792,cytosol,no
COPB1,-1.7315000000000005,0.9418235964711448,ERGIC,no
COPA,0.0659999999999989,0.1313989941613524,ERGIC,no
CLTCL1,-1.6438107277902816,0.5613886077039939,early_endosome,no
MAPK12,-0.4538313646418892,0.3549096510742267,cytosol,no
SLC5A3,-2.2654010626470225,1.7346721643666363,plasma_membrane,no
TTC3,-0.500640849954312,0.1103228352508986,stress_granule,no
RCAN1,-1.3283969998102911,0.7901005001762056,cytosol,no
SMTN,-0.8954813185242756,0.7194770108244836,nucleus,no
IST1,-6.19646820443376,3.1309052000064983,early_endosome,no
PC4,1.413499999999999,0.6772623973373184,unclassified,no
CLNS1A,1.273457454439615,0.3117972214117323,cytosol,no
RARS1,0.1795999999999971,0.3832421960077342,unclassified,no
HIRA,-0.2115000000000009,0.0600677321652666,nucleus,no
CACNB3,0.1103191004678372,0.0625428160075167,unclassified,no
CACNA2D1,-5.756648350000098,3.921211724581669,plasma_membrane,no
USP14,12.895322366279288,12.721434785325132,proteasome,yes
PRKAA2,0.0223730834001258,0.2694800928401655,cytosol,no
ATP1B3,-1.5474000000000032,2.131537921377178,plasma_membrane,no
RAD23B,8.398,8.976413602470405,proteasome,yes
EPHB4,-5.9094165930119225,8.28857597039589,plasma_membrane,no
GAS1,-5.30545292482633,1.4264757491080666,plasma_membrane,no
ALDH18A1,-0.9892000000000004,0.6256597993205874,mitochondrion,no
SLC12A2,-1.799599999999998,4.715754401887077,plasma_membrane,no
PSMD4 (P55036),13.13243663886347,25.71615240981909,proteasome,yes
DRG2,-0.3262821020024944,0.5006463558595531,unclassified,no
PLTP,-3.62100891165332,1.764088164132532,ER,no
VCP,1.5051000000000023,2.477467575690804,unclassified,yes
MFAP1,0.3431999999999995,0.1889223428907305,nucleus,no
MFAP3,-1.2489587970205598,0.3062356699725567,plasma_membrane,no
HADHB,-2.090299999999999,0.3946901565837327,mitochondrion,no
MLLT10,1.4842220947843252,1.5472541347801398,nucleus,yes
ELL,-0.7539645177649881,0.5179392939039967,unclassified,no
CASP7,-0.8467956232647111,0.9214810526970696,cytosol,no
CASP6,0.4365625575114116,0.5414259867154295,cytosol,no
ADK,0.2934397397131718,0.6008642478634267,cytosol,no
ADAR,-3.1031922380002754,1.0544230268342918,nucleus,no
LAMB2,-0.6995417023703503,0.4502130954253067,ER,no
FOXG1,0.1608607007156095,0.4330947272783698,nucleus,no
TPD52,-1.9531224585030884,1.1221487530499463,early_endosome,no
PKNOX1,0.1238241447242352,0.1995249687923738,nucleus,no
SEC13,0.321200000000001,0.0249368700856459,ER,no
SNU13 (Q6FHM6),-0.4633000000000002,0.6370784678677621,nucleolus,no
GFER,0.527627089399413,0.1508616292743081,mitochondrion,no
ATP5MF,-0.740962001932445,0.4663430308305556,mitochondrion,no
NDUFV3 (P56181),0.0150149230064435,0.4204751957376612,mitochondrion,no
RRP1,1.0046999999999997,0.8839618678365931,nucleolus,no
MAZ,0.4850292662694606,0.4536069212994879,unclassified,no
CMC4,-0.685677594608979,0.4519649564527416,mitochondrion,no
POLE2,0.1504116319126289,0.0042684110102362,plasma_membrane,no
ATP5F1E,-1.7741885671137716,0.68900236643861,mitochondrion,no
ATP5ME,-5.433111389651035,1.4795564205111027,mitochondrion,no
HDAC4,0.0470797010839909,0.1889227414436079,14-3-3_scaffold,no
EIF6,0.2048999999999985,0.4250013010853696,unclassified,no
CTBP2,0.0198632970311365,0.1435252948970132,unclassified,no
PEX3,-0.7962000000000025,0.1548861459495921,peroxisome,no
BCAR1,0.7549000000000028,0.514859874235235,unclassified,no
RWDD2B,-0.5623303699790512,0.5814119399714032,unclassified,no
PRDM15,-0.7006934630725006,0.5576274632817764,nucleus,no
WDR4,-0.5944620757865948,0.1895998644282101,cytosol,no
SCAND1,-0.3224349646239943,0.0648562721577823,cytosol,no
CORO7,-0.0466341632955327,0.1808676125480866,cytosol,no
NUP107,1.6387999999999998,0.6498426484444823,ER,no
SNX16,-0.9577041914212928,0.5990557009998265,early_endosome,no
EEFSEC,1.3703000000000003,1.220230066136555,nucleus,no
SESN2,-0.216082970511092,0.5998060255053294,cytosol,no
EPPK1,-0.0954133580623128,0.1754419273615089,cytosol,no
SMIM11,-0.3548577384548217,0.0104273036704246,,no
MTPN,-3.338566663468168,1.215257560939658,actin_cytoskeleton,no
YBEY,0.1251984101875614,0.2692690733951952,mitochondrion,no
GNG2,-2.4409306597646285,1.9077999180224363,plasma_membrane,no
TPI1,-0.467299999999998,0.3960504761496622,cytosol,no
EIF3E,-0.7891999999999975,1.793751463317477,stress_granule,no
SEC61B,0.7530000000000001,0.9272356813859028,ER,no
GABARAPL2,-4.976193508577381,2.1735217615632707,early_endosome,no
ROMO1,1.1930589955630708,0.1631552204982415,mitochondrion,no
UBE2G2,-6.040467578420163,8.985217338546748,ER,no
MYL6 (P60660),-0.9103999999999992,1.2253473621948083,actin_cytoskeleton,no
PFN3,1.1274964250098911,0.8671095347133236,actin_cytoskeleton,no
PS1TP5BP1,-2.7752000000000017,2.0552818490810902,actin_cytoskeleton,no
RAC3,-3.835779865323381,2.528581864742372,actin_cytoskeleton,no
EIF4A1,0.2842999999999982,0.0632823453916619,stress_granule,no
RPS20,-0.0638000000000005,0.0422584839301154,stress_granule,no
S100A10,3.482400000000002,0.5691106934031315,plasma_membrane,no
DSTN,-5.685960898626931,4.085417538207019,actin_cytoskeleton,no
GMFB,-0.930227782621742,0.5622431616672663,actin_cytoskeleton,no
SPCS3,0.0625,0.0429960629710674,ER,no
SRP54,-0.1234000000000001,0.3673900885011413,ER,no
CKS1B,-0.9518767686888624,0.846907159246906,cytosol,no
RAB10,-1.5310000000000024,1.745164335785837,plasma_membrane,no
UBE2K,1.33131793081969,0.2844770954065138,cytosol,no
UBE2N,-0.3789999999999978,0.6920665300643538,cytosol,no
ZC3H6,-0.4375194089966996,0.5163446235135029,ER,no
ACTR2,-2.5026999999999973,4.001303594039834,actin_cytoskeleton,no
TMEM258,1.3031000000000006,0.3712580837306811,ER,no
COPS2,-2.66650439322472,1.4428646444589122,cytosol,no
ABCE1 (P61221),-0.6988000000000021,0.7776568938090236,unclassified,no
RAP2B,-7.895,14.296149004635128,plasma_membrane,no
MAX,-3.645563398507548,1.0656482885138157,nucleus,no
RPS3A,0.1705000000000005,0.2587115952124615,stress_granule,no
RPL26,0.4491000000000014,0.4356557579360718,nucleus,no
PSME3 (V9HWJ8),8.196559487621869,16.778479075167855,proteasome,yes
MAGOH,0.2115000000000009,0.1781474529592702,nucleus,no
PCBD1,1.117622272661123,1.1896020385236246,cytosol,no
RPL37A,0.1321999999999974,0.2084683480743108,translation,no
NAA20,0.2568091103204573,0.0472741913437753,translation,no
STXBP1,-5.708709857120983,5.033448772137205,plasma_membrane,no
UFM1,-0.1752449832775511,0.0985159235167534,cytosol,no
DCAF7,-1.2838125432265208,0.7065958067864156,nucleus,no
WDR5,-0.0517254337880004,0.1520506712604064,nucleus,no
YWHAG,-0.3416000000000032,0.291869412336945,14-3-3_scaffold,no
